7.601632653,391.995
7.604535147,391.995
7.607437642,391.995
7.610340136,391.995
7.613242630,389.738
7.616145125,389.738
7.619047619,389.738
7.621950113,389.738
7.624852608,389.738
7.627755102,389.738
7.630657596,389.738
7.633560091,389.738
7.636462585,391.995
7.639365079,391.995
7.642267574,389.738
7.645170068,389.738
7.648072562,389.738
7.650975057,389.738
7.653877551,391.995
7.656780045,389.738
7.659682540,391.995
7.662585034,391.995
7.665487528,391.995
7.668390023,-440
7.671292517,-440
7.674195011,-440
7.677097506,-440
7.680000000,-440
7.682902494,-440
7.685804989,-440
7.688707483,-440
7.691609977,-440
7.694512472,-440
7.697414966,-440
7.700317460,-440
7.703219955,-440
7.706122449,-440
7.709024943,-440
7.711927438,-440
7.714829932,-440
7.717732426,-440
7.720634921,-440
7.723537415,-440
7.726439909,-440
7.729342404,-440
7.732244898,-440
7.735147392,-440
7.738049887,-440
7.740952381,-440
7.743854875,-440
7.746757370,-440
7.749659864,-440
7.752562358,-440
7.755464853,-440
7.758367347,-440
7.761269841,-440
7.764172336,-440
7.767074830,-440
7.769977324,-440
7.772879819,-440
7.775782313,-440
7.778684807,-440
7.781587302,-440
7.784489796,-440
7.787392290,-440
7.790294785,-440
7.793197279,-440
7.796099773,-440
7.799002268,-440
7.801904762,-440
7.804807256,-440
7.807709751,-440
7.810612245,-440
7.813514739,-440
7.816417234,-440
7.819319728,-440
7.822222222,-440
7.825124717,-440
7.828027211,425.012
7.830929705,427.474
7.833832200,429.95
7.836734694,437.466
7.839637188,440
7.842539683,440
7.845442177,440
7.848344671,440
7.851247166,440
7.854149660,440
7.857052154,440
7.859954649,440
7.862857143,440
7.865759637,440
7.868662132,440
7.871564626,440
7.874467120,440
7.877369615,440
7.880272109,440
7.883174603,440
7.886077098,440
7.888979592,440
7.891882086,437.466
7.894784580,437.466
7.897687075,440
7.900589569,440
7.903492063,440
7.906394558,440
7.909297052,437.466
7.912199546,437.466
7.915102041,440
7.918004535,437.466
7.920907029,437.466
7.923809524,437.466
7.926712018,437.466
7.929614512,440
7.932517007,437.466
7.935419501,440
7.938321995,440
7.941224490,440
7.944126984,440
7.947029478,440
7.949931973,440
7.952834467,440
7.955736961,440
7.958639456,440
7.961541950,440
7.964444444,440
7.967346939,440
7.970249433,440
7.973151927,440
7.976054422,437.466
7.978956916,437.466
7.981859410,437.466
7.984761905,437.466
7.987664399,440
7.990566893,437.466
7.993469388,440
7.996371882,440
7.999274376,440
8.002176871,440
8.005079365,440
8.007981859,440
8.010884354,440
8.013786848,440
8.016689342,440
8.019591837,440
8.022494331,440
8.025396825,440
8.028299320,440
8.031201814,440
8.034104308,440
8.037006803,440
8.039909297,440
8.042811791,440
8.045714286,440
8.048616780,440
8.051519274,440
8.054421769,440
8.057324263,437.466
8.060226757,440
8.063129252,440
8.066031746,437.466
8.068934240,437.466
8.071836735,437.466
8.074739229,437.466
8.077641723,434.946
8.080544218,437.466
8.083446712,437.466
8.086349206,437.466
8.089251701,437.466
8.092154195,437.466
8.095056689,437.466
8.097959184,437.466
8.100861678,437.466
8.103764172,437.466
8.106666667,437.466
8.109569161,440
8.112471655,440
8.115374150,440
8.118276644,440
8.121179138,440
8.124081633,440
8.126984127,440
8.129886621,440
8.132789116,437.466
8.135691610,440
8.138594104,437.466
8.141496599,437.466
8.144399093,437.466
8.147301587,437.466
8.150204082,434.946
8.153106576,437.466
8.156009070,437.466
8.158911565,440
8.161814059,440
8.164716553,440
8.167619048,440
8.170521542,440
8.173424036,440
8.176326531,440
8.179229025,440
8.182131519,440
8.185034014,440
8.187936508,440
8.190839002,440
8.193741497,440
8.196643991,440
8.199546485,440
8.202448980,440
8.205351474,440
8.208253968,440
8.211156463,440
8.214058957,437.466
8.216961451,440
8.219863946,440
8.222766440,440
8.225668934,440
8.228571429,440
8.231473923,442.549
8.234376417,442.549
8.237278912,445.113
8.240181406,445.113
8.243083900,445.113
8.245986395,442.549
8.248888889,440
8.251791383,440
8.254693878,437.466
8.257596372,437.466
8.260498866,437.466
8.263401361,434.946
8.266303855,437.466
8.269206349,437.466
8.272108844,440
8.275011338,440
8.277913832,442.549
8.280816327,445.113
8.283718821,445.113
8.286621315,445.113
8.289523810,445.113
8.292426304,445.113
8.295328798,445.113
8.298231293,445.113
8.301133787,445.113
8.304036281,445.113
8.306938776,442.549
8.309841270,442.549
8.312743764,442.549
8.315646259,440
8.318548753,442.549
8.321451247,442.549
8.324353741,442.549
8.327256236,442.549
8.330158730,442.549
8.333061224,442.549
8.335963719,442.549
8.338866213,442.549
8.341768707,440
8.344671202,440
8.347573696,442.549
8.350476190,442.549
8.353378685,442.549
8.356281179,442.549
8.359183673,440
8.362086168,440
8.364988662,440
8.367891156,440
8.370793651,440
8.373696145,440
8.376598639,440
8.379501134,440
8.382403628,440
8.385306122,440
8.388208617,440
8.391111111,440
8.394013605,440
8.396916100,440
8.399818594,440
8.402721088,440
8.405623583,440
8.408526077,440
8.411428571,437.466
8.414331066,440
8.417233560,440
8.420136054,440
8.423038549,440
8.425941043,440
8.428843537,440
8.431746032,440
8.434648526,440
8.437551020,440
8.440453515,440
8.443356009,440
8.446258503,440
8.449160998,440
8.452063492,440
8.454965986,440
8.457868481,440
8.460770975,440
8.463673469,440
8.466575964,440
8.469478458,440
8.472380952,440
8.475283447,442.549
8.478185941,442.549
8.481088435,442.549
8.483990930,440
8.486893424,440
8.489795918,573.915
8.492698413,573.915
8.495600907,573.915
8.498503401,570.609
8.501405896,573.915
8.504308390,573.915
8.507210884,573.915
8.510113379,577.24
8.513015873,580.583
8.515918367,580.583
8.518820862,583.947
8.521723356,583.947
8.524625850,587.33
8.527528345,587.33
8.530430839,587.33
8.533333333,587.33
8.536235828,587.33
8.539138322,587.33
8.542040816,587.33
8.544943311,587.33
8.547845805,587.33
8.550748299,587.33
8.553650794,587.33
8.556553288,587.33
8.559455782,590.732
8.562358277,587.33
8.565260771,587.33
8.568163265,590.732
8.571065760,590.732
8.573968254,590.732
8.576870748,590.732
8.579773243,590.732
8.582675737,590.732
8.585578231,590.732
8.588480726,590.732
8.591383220,590.732
8.594285714,590.732
8.597188209,590.732
8.600090703,590.732
8.602993197,590.732
8.605895692,590.732
8.608798186,590.732
8.611700680,590.732
8.614603175,587.33
8.617505669,590.732
8.620408163,590.732
8.623310658,-440
8.626213152,-440
8.629115646,-440
8.632018141,-440
8.634920635,-440
8.637823129,-440
8.640725624,-440
8.643628118,-440
8.646530612,-440
8.649433107,-440
8.652335601,-440
8.655238095,-440
8.658140590,-440
8.661043084,-440
8.663945578,-440
8.666848073,-440
8.669750567,-440
8.672653061,-440
8.675555556,-440
8.678458050,-440
8.681360544,-440
8.684263039,-440
8.687165533,-440
8.690068027,-440
8.692970522,-440
8.695873016,-440
8.698775510,-440
8.701678005,-440
8.704580499,-440
8.707482993,-440
8.710385488,-440
8.713287982,-440
8.716190476,437.466
8.719092971,437.466
8.721995465,440
8.724897959,440
8.727800454,440
8.730702948,440
8.733605442,440
8.736507937,440
8.739410431,440
8.742312925,442.549
8.745215420,442.549
8.748117914,442.549
8.751020408,440
8.753922902,440
8.756825397,440
8.759727891,442.549
8.762630385,442.549
8.765532880,440
8.768435374,440
8.771337868,442.549
8.774240363,442.549
8.777142857,442.549
8.780045351,442.549
8.782947846,445.113
8.785850340,445.113
8.788752834,445.113
8.791655329,445.113
8.794557823,445.113
8.797460317,442.549
8.800362812,442.549
8.803265306,442.549
8.806167800,442.549
8.809070295,442.549
8.811972789,440
8.814875283,440
8.817777778,440
8.820680272,442.549
8.823582766,442.549
8.826485261,442.549
8.829387755,442.549
8.832290249,442.549
8.835192744,442.549
8.838095238,442.549
8.840997732,440
8.843900227,440
8.846802721,440
8.849705215,440
8.852607710,440
8.855510204,440
8.858412698,440
8.861315193,440
8.864217687,440
8.867120181,440
8.870022676,440
8.872925170,440
8.875827664,440
8.878730159,440
8.881632653,440
8.884535147,440
8.887437642,440
8.890340136,440
8.893242630,437.466
8.896145125,440
8.899047619,440
8.901950113,437.466
8.904852608,-440
8.907755102,-440
8.910657596,-440
8.913560091,-440
8.916462585,-440
8.919365079,-440
8.922267574,-440
8.925170068,-440
8.928072562,-440
8.930975057,-440
8.933877551,-440
8.936780045,-440
8.939682540,-440
8.942585034,-440
8.945487528,-440
8.948390023,-440
8.951292517,-440
8.954195011,-440
8.957097506,-440
8.960000000,-440
8.962902494,-440
8.965804989,-440
8.968707483,-440
8.971609977,-440
8.974512472,-440
8.977414966,-440
8.980317460,-440
8.983219955,-440
8.986122449,-440
8.989024943,-440
8.991927438,-440
8.994829932,-440
8.997732426,-440
9.000634921,-440
9.003537415,-440
9.006439909,-440
9.009342404,-440
9.012244898,-440
9.015147392,-440
9.018049887,-440
9.020952381,-440
9.023854875,-440
9.026757370,-440
9.029659864,-440
9.032562358,-440
9.035464853,-440
9.038367347,-440
9.041269841,-440
9.044172336,-440
9.047074830,-440
9.049977324,-440
9.052879819,-440
9.055782313,-440
9.058684807,-440
9.061587302,-440
9.064489796,-440
9.067392290,-440
9.070294785,-440
9.073197279,-440
9.076099773,-440
9.079002268,-440
9.081904762,-440
9.084807256,-440
9.087709751,-440
9.090612245,-440
9.093514739,440
9.096417234,437.466
9.099319728,437.466
9.102222222,450.285
9.105124717,442.549
9.108027211,442.549
9.110929705,442.549
9.113832200,440
9.116734694,440
9.119637188,440
9.122539683,440
9.125442177,437.466
9.128344671,440
9.131247166,440
9.134149660,440
9.137052154,440
9.139954649,440
9.142857143,440
9.145759637,440
9.148662132,440
9.151564626,440
9.154467120,440
9.157369615,440
9.160272109,440
9.163174603,440
9.166077098,440
9.168979592,440
9.171882086,440
9.174784580,440
9.177687075,440
9.180589569,440
9.183492063,440
9.186394558,440
9.189297052,440
9.192199546,440
9.195102041,442.549
9.198004535,442.549
9.200907029,440
9.203809524,440
9.206712018,440
9.209614512,440
9.212517007,440
9.215419501,440
9.218321995,437.466
9.221224490,437.466
9.224126984,437.466
9.227029478,440
9.229931973,440
9.232834467,440
9.235736961,440
9.238639456,440
9.241541950,440
9.244444444,440
9.247346939,440
9.250249433,440
9.253151927,440
9.256054422,440
9.258956916,440
9.261859410,440
9.264761905,440
9.267664399,440
9.270566893,442.549
9.273469388,442.549
9.276371882,442.549
9.279274376,440
9.282176871,440
9.285079365,440
9.287981859,440
9.290884354,440
9.293786848,437.466
9.296689342,440
9.299591837,440
9.302494331,440
9.305396825,440
9.308299320,440
9.311201814,442.549
9.314104308,442.549
9.317006803,440
9.319909297,440
9.322811791,434.946
9.325714286,434.946
9.328616780,432.441
9.331519274,432.441
9.334421769,432.441
9.337324263,432.441
9.340226757,429.95
9.343129252,434.946
9.346031746,432.441
9.348934240,437.466
9.351836735,437.466
9.354739229,440
9.357641723,440
9.360544218,440
9.363446712,442.549
9.366349206,440
9.369251701,440
9.372154195,440
9.375056689,440
9.377959184,440
9.380861678,440
9.383764172,440
9.386666667,440
9.389569161,440
9.392471655,440
9.395374150,440
9.398276644,440
9.401179138,440
9.404081633,440
9.406984127,440
9.409886621,440
9.412789116,440
9.415691610,440
9.418594104,440
9.421496599,440
9.424399093,440
9.427301587,440
9.430204082,440
9.433106576,440
9.436009070,440
9.438911565,440
9.441814059,440
9.444716553,440
9.447619048,440
9.450521542,440
9.453424036,440
9.456326531,440
9.459229025,437.466
9.462131519,440
9.465034014,-440
9.467936508,-440
9.470839002,-440
9.473741497,-440
9.476643991,-440
9.479546485,-440
9.482448980,-440
9.485351474,-440
9.488253968,-440
9.491156463,-440
9.494058957,-440
9.496961451,-440
9.499863946,-440
9.502766440,-440
9.505668934,-440
9.508571429,-440
9.511473923,-440
9.514376417,-440
9.517278912,-440
9.520181406,-440
9.523083900,-440
9.525986395,-440
9.528888889,-440
9.531791383,-440
9.534693878,-440
9.537596372,-440
9.540498866,-440
9.543401361,-440
9.546303855,-440
9.549206349,-440
9.552108844,-440
9.555011338,-440
9.557913832,-440
9.560816327,-440
9.563718821,-440
9.566621315,-440
9.569523810,-440
9.572426304,-440
9.575328798,-440
9.578231293,-440
9.581133787,-440
9.584036281,-440
9.586938776,-440
9.589841270,-440
9.592743764,-440
9.595646259,-440
9.598548753,-440
9.601451247,-440
9.604353741,-440
9.607256236,-440
9.610158730,-440
9.613061224,-440
9.615963719,-440
9.618866213,551.172
9.621768707,547.998
9.624671202,544.842
9.627573696,541.704
9.630476190,538.584
9.633378685,535.482
9.636281179,529.331
9.639183673,526.282
9.642086168,526.282
9.644988662,523.251
9.647891156,520.237
9.650793651,520.237
9.653696145,523.251
9.656598639,523.251
9.659501134,523.251
9.662403628,520.237
9.665306122,523.251
9.668208617,523.251
9.671111111,523.251
9.674013605,523.251
9.676916100,523.251
9.679818594,523.251
9.682721088,523.251
9.685623583,523.251
9.688526077,526.282
9.691428571,526.282
9.694331066,526.282
9.697233560,526.282
9.700136054,526.282
9.703038549,526.282
9.705941043,526.282
9.708843537,526.282
9.711746032,526.282
9.714648526,526.282
9.717551020,526.282
9.720453515,526.282
9.723356009,523.251
9.726258503,523.251
9.729160998,526.282
9.732063492,526.282
9.734965986,526.282
9.737868481,526.282
9.740770975,526.282
9.743673469,523.251
9.746575964,526.282
9.749478458,526.282
9.752380952,526.282
9.755283447,526.282
9.758185941,526.282
9.761088435,526.282
9.763990930,526.282
9.766893424,526.282
9.769795918,526.282
9.772698413,526.282
9.775600907,526.282
9.778503401,526.282
9.781405896,523.251
9.784308390,526.282
9.787210884,526.282
9.790113379,526.282
9.793015873,526.282
9.795918367,526.282
9.798820862,529.331
9.801723356,529.331
9.804625850,529.331
9.807528345,529.331
9.810430839,526.282
9.813333333,526.282
9.816235828,526.282
9.819138322,526.282
9.822040816,526.282
9.824943311,526.282
9.827845805,526.282
9.830748299,526.282
9.833650794,526.282
9.836553288,523.251
9.839455782,520.237
9.842358277,514.262
9.845260771,511.3
9.848163265,511.3
9.851065760,511.3
9.853968254,511.3
9.856870748,514.262
9.859773243,514.262
9.862675737,517.241
9.865578231,520.237
9.868480726,520.237
9.871383220,520.237
9.874285714,520.237
9.877188209,520.237
9.880090703,523.251
9.882993197,523.251
9.885895692,523.251
9.888798186,523.251
9.891700680,520.237
9.894603175,520.237
9.897505669,523.251
9.900408163,523.251
9.903310658,523.251
9.906213152,523.251
9.909115646,523.251
9.912018141,523.251
9.914920635,523.251
9.917823129,523.251
9.920725624,523.251
9.923628118,523.251
9.926530612,523.251
9.929433107,523.251
9.932335601,523.251
9.935238095,523.251
9.938140590,523.251
9.941043084,523.251
9.943945578,523.251
9.946848073,523.251
9.949750567,520.237
9.952653061,520.237
9.955555556,520.237
9.958458050,523.251
9.961360544,523.251
9.964263039,523.251
9.967165533,520.237
9.970068027,520.237
9.972970522,520.237
9.975873016,520.237
9.978775510,520.237
9.981678005,520.237
9.984580499,520.237
9.987482993,520.237
9.990385488,520.237
9.993287982,520.237
9.996190476,520.237
9.999092971,520.237
10.001995465,520.237
10.004897959,523.251
10.007800454,523.251
10.010702948,523.251
10.013605442,523.251
10.016507937,523.251
10.019410431,523.251
10.022312925,523.251
10.025215420,523.251
10.028117914,523.251
10.031020408,523.251
10.033922902,523.251
10.036825397,523.251
10.039727891,523.251
10.042630385,523.251
10.045532880,523.251
10.048435374,523.251
10.051337868,523.251
10.054240363,523.251
10.057142857,523.251
10.060045351,523.251
10.062947846,526.282
10.065850340,526.282
10.068752834,526.282
10.071655329,526.282
10.074557823,529.331
10.077460317,529.331
10.080362812,526.282
10.083265306,529.331
10.086167800,529.331
10.089070295,529.331
10.091972789,526.282
10.094875283,526.282
10.097777778,526.282
10.100680272,523.251
10.103582766,523.251
10.106485261,523.251
10.109387755,523.251
10.112290249,523.251
10.115192744,523.251
10.118095238,523.251
10.120997732,523.251
10.123900227,523.251
10.126802721,523.251
10.129705215,520.237
10.132607710,520.237
10.135510204,520.237
10.138412698,520.237
10.141315193,520.237
10.144217687,517.241
10.147120181,517.241
10.150022676,514.262
10.152925170,517.241
10.155827664,514.262
10.158730159,517.241
10.161632653,517.241
10.164535147,520.237
10.167437642,520.237
10.170340136,520.237
10.173242630,520.237
10.176145125,520.237
10.179047619,523.251
10.181950113,523.251
10.184852608,-557.577
10.187755102,-560.807
10.190657596,-557.577
10.193560091,-560.807
10.196462585,-557.577
10.199365079,-557.577
10.202267574,-557.577
10.205170068,-557.577
10.208072562,-557.577
10.210975057,-557.577
10.213877551,-554.365
10.216780045,-554.365
10.219682540,-547.998
10.222585034,-547.998
10.225487528,-541.704
10.228390023,-541.704
10.231292517,-535.482
10.234195011,-538.584
10.237097506,-538.584
10.240000000,-541.704
10.242902494,-538.584
10.245804989,-544.842
10.248707483,-440
10.251609977,-440
10.254512472,-440
10.257414966,-440
10.260317460,-440
10.263219955,-440
10.266122449,-440
10.269024943,-440
10.271927438,-440
10.274829932,-440
10.277732426,-440
10.280634921,-440
10.283537415,-440
10.286439909,-440
10.289342404,-440
10.292244898,-440
10.295147392,-440
10.298049887,-440
10.300952381,-440
10.303854875,-440
10.306757370,-440
10.309659864,-440
10.312562358,-440
10.315464853,-440
10.318367347,-440
10.321269841,-440
10.324172336,-440
10.327074830,-389.738
10.329977324,-387.493
10.332879819,-387.493
10.335782313,-389.738
10.338684807,-389.738
10.341587302,-391.995
10.344489796,-391.995
10.347392290,-391.995
10.350294785,-394.266
10.353197279,-394.266
10.356099773,-394.266
10.359002268,-394.266
10.361904762,-394.266
10.364807256,-391.995
10.367709751,-391.995
10.370612245,-394.266
10.373514739,-394.266
10.376417234,-394.266
10.379319728,-394.266
10.382222222,-394.266
10.385124717,-394.266
10.388027211,-394.266
10.390929705,-394.266
10.393832200,-394.266
10.396734694,-394.266
10.399637188,-394.266
10.402539683,-394.266
10.405442177,-394.266
10.408344671,-394.266
10.411247166,-394.266
10.414149660,-394.266
10.417052154,-394.266
10.419954649,-394.266
10.422857143,-394.266
10.425759637,-394.266
10.428662132,-394.266
10.431564626,-394.266
10.434467120,-391.995
10.437369615,-391.995
10.440272109,-391.995
10.443174603,-391.995
10.446077098,-389.738
10.448979592,-391.995
10.451882086,-389.738
10.454784580,-389.738
10.457687075,-391.995
10.460589569,-389.738
10.463492063,-389.738
10.466394558,-391.995
10.469297052,-391.995
10.472199546,-394.266
10.475102041,-394.266
10.478004535,-394.266
10.480907029,-394.266
10.483809524,-394.266
10.486712018,-394.266
10.489614512,-394.266
10.492517007,-394.266
10.495419501,-394.266
10.498321995,-394.266
10.501224490,-394.266
10.504126984,-394.266
10.507029478,-394.266
10.509931973,-394.266
10.512834467,-394.266
10.515736961,-394.266
10.518639456,-440
10.521541950,-440
10.524444444,-440
10.527346939,-440
10.530249433,-440
10.533151927,-440
10.536054422,-440
10.538956916,-440
10.541859410,-440
10.544761905,-440
10.547664399,-440
10.550566893,-440
10.553469388,-440
10.556371882,-440
10.559274376,-440
10.562176871,-440
10.565079365,-440
10.567981859,-440
10.570884354,345.217
10.573786848,345.217
10.576689342,345.217
10.579591837,345.217
10.582494331,345.217
10.585396825,345.217
10.588299320,345.217
10.591201814,345.217
10.594104308,345.217
10.597006803,345.217
10.599909297,345.217
10.602811791,345.217
10.605714286,347.217
10.608616780,347.217
10.611519274,347.217
10.614421769,347.217
10.617324263,347.217
10.620226757,345.217
10.623129252,347.217
10.626031746,347.217
10.628934240,345.217
10.631836735,345.217
10.634739229,345.217
10.637641723,345.217
10.640544218,345.217
10.643446712,345.217
10.646349206,345.217
10.649251701,345.217
10.652154195,345.217
10.655056689,345.217
10.657959184,345.217
10.660861678,345.217
10.663764172,345.217
10.666666667,345.217
10.669569161,345.217
10.672471655,345.217
10.675374150,345.217
10.678276644,345.217
10.681179138,345.217
10.684081633,345.217
10.686984127,345.217
10.689886621,345.217
10.692789116,345.217
10.695691610,345.217
10.698594104,345.217
10.701496599,345.217
10.704399093,345.217
10.707301587,345.217
10.710204082,345.217
10.713106576,345.217
10.716009070,347.217
10.718911565,345.217
10.721814059,345.217
10.724716553,345.217
10.727619048,345.217
10.730521542,345.217
10.733424036,345.217
10.736326531,345.217
10.739229025,347.217
10.742131519,347.217
10.745034014,347.217
10.747936508,347.217
10.750839002,347.217
10.753741497,347.217
10.756643991,347.217
10.759546485,347.217
10.762448980,347.217
10.765351474,347.217
10.768253968,347.217
10.771156463,347.217
10.774058957,347.217
10.776961451,347.217
10.779863946,349.228
10.782766440,349.228
10.785668934,349.228
10.788571429,349.228
10.791473923,349.228
10.794376417,349.228
10.797278912,349.228
10.800181406,349.228
10.803083900,349.228
10.805986395,349.228
10.808888889,349.228
10.811791383,349.228
10.814693878,349.228
10.817596372,349.228
10.820498866,349.228
10.823401361,351.251
10.826303855,351.251
10.829206349,351.251
10.832108844,351.251
10.835011338,351.251
10.837913832,351.251
10.840816327,351.251
10.843718821,351.251
10.846621315,351.251
10.849523810,351.251
10.852426304,351.251
10.855328798,351.251
10.858231293,353.286
10.861133787,353.286
10.864036281,353.286
10.866938776,353.286
10.869841270,353.286
10.872743764,351.251
10.875646259,351.251
10.878548753,351.251
10.881451247,351.251
10.884353741,353.286
10.887256236,353.286
10.890158730,353.286
10.893061224,351.251
10.895963719,353.286
10.898866213,353.286
10.901768707,353.286
10.904671202,351.251
10.907573696,351.251
10.910476190,351.251
10.913378685,351.251
10.916281179,351.251
10.919183673,349.228
10.922086168,351.251
10.924988662,349.228
10.927891156,347.217
10.930793651,347.217
10.933696145,345.217
10.936598639,343.229
10.939501134,347.217
10.942403628,343.229
10.945306122,345.217
10.948208617,347.217
10.951111111,349.228
10.954013605,349.228
10.956916100,349.228
10.959818594,351.251
10.962721088,349.228
10.965623583,349.228
10.968526077,347.217
10.971428571,347.217
10.974331066,347.217
10.977233560,349.228
10.980136054,349.228
10.983038549,349.228
10.985941043,347.217
10.988843537,349.228
10.991746032,349.228
10.994648526,349.228
10.997551020,349.228
11.000453515,349.228
11.003356009,349.228
11.006258503,349.228
11.009160998,351.251
11.012063492,355.333
11.014965986,353.286
11.017868481,353.286
11.020770975,353.286
11.023673469,349.228
11.026575964,337.332
11.029478458,333.458
11.032380952,333.458
11.035283447,331.537
11.038185941,333.458
11.041088435,333.458
11.043990930,-560.807
11.046893424,-560.807
11.049795918,-564.055
11.052698413,-557.577
11.055600907,-547.998
11.058503401,-538.584
11.061405896,-532.397
11.064308390,-529.331
11.067210884,-526.282
11.070113379,-526.282
11.073015873,-523.251
11.075918367,-523.251
11.078820862,-520.237
11.081723356,-523.251
11.084625850,-520.237
11.087528345,-514.262
11.090430839,-517.241
11.093333333,-514.262
11.096235828,-514.262
11.099138322,-520.237
11.102040816,-520.237
11.104943311,-511.3
11.107845805,-511.3
11.110748299,-511.3
11.113650794,-514.262
11.116553288,-517.241
11.119455782,-517.241
11.122358277,-520.237
11.125260771,-520.237
11.128163265,-523.251
11.131065760,-526.282
11.133968254,-523.251
11.136870748,-523.251
11.139773243,-440
11.142675737,-440
11.145578231,-440
11.148480726,-440
11.151383220,-440
11.154285714,-440
11.157188209,-440
11.160090703,-440
11.162993197,-440
11.165895692,-440
11.168798186,-440
11.171700680,-440
11.174603175,-440
11.177505669,-440
11.180408163,-440
11.183310658,-440
11.186213152,-440
11.189115646,-440
11.192018141,-440
11.194920635,-440
11.197823129,-440
11.200725624,-440
11.203628118,-440
11.206530612,-440
11.209433107,-440
11.212335601,-440
11.215238095,-440
11.218140590,-440
11.221043084,-440
11.223945578,-440
11.226848073,-440
11.229750567,-440
11.232653061,-440
11.235555556,-440
11.238458050,-440
11.241360544,-440
11.244263039,-440
11.247165533,-440
11.250068027,-440
11.252970522,-440
11.255873016,-440
11.258775510,-440
11.261678005,-440
11.264580499,-440
11.267482993,-440
11.270385488,-440
11.273287982,-440
11.276190476,-440
11.279092971,-440
11.281995465,-440
11.284897959,-440
11.287800454,-440
11.290702948,-440
11.293605442,-440
11.296507937,-440
11.299410431,-440
11.302312925,-440
11.305215420,-440
11.308117914,-440
11.311020408,-440
11.313922902,-440
11.316825397,-440
11.319727891,-440
11.322630385,-440
11.325532880,-440
11.328435374,-440
11.331337868,-440
11.334240363,-440
11.337142857,-440
11.340045351,-440
11.342947846,-440
11.345850340,-440
11.348752834,-440
11.351655329,-440
11.354557823,-440
11.357460317,-440
11.360362812,-440
11.363265306,-440
11.366167800,-440
11.369070295,-440
11.371972789,-440
11.374875283,-440
11.377777778,-440
11.380680272,-440
11.383582766,-440
11.386485261,-440
11.389387755,-440
11.392290249,-440
11.395192744,-440
11.398095238,-440
11.400997732,-440
11.403900227,-440
11.406802721,-440
11.409705215,-440
11.412607710,-440
11.415510204,-440
11.418412698,-440
11.421315193,-440
11.424217687,-440
11.427120181,-440
11.430022676,-440
11.432925170,-440
11.435827664,-440
11.438730159,-440
11.441632653,-440
11.444535147,-440
11.447437642,-440
11.450340136,-440
11.453242630,-440
11.456145125,-440
11.459047619,-440
11.461950113,-440
11.464852608,-440
11.467755102,-440
11.470657596,-440
11.473560091,-440
11.476462585,-440
11.479365079,-440
11.482267574,-440
11.485170068,-468.864
11.488072562,-460.809
11.490975057,-450.285
11.493877551,-445.113
11.496780045,-442.549
11.499682540,-440
11.502585034,-440
11.505487528,-440
11.508390023,-440
11.511292517,-440
11.514195011,-440
11.517097506,-440
11.520000000,-442.549
11.522902494,-442.549
11.525804989,-442.549
11.528707483,-440
11.531609977,-440
11.534512472,-440
11.537414966,-440
11.540317460,-442.549
11.543219955,-442.549
11.546122449,-442.549
11.549024943,-442.549
11.551927438,-442.549
11.554829932,-442.549
11.557732426,-442.549
11.560634921,-440
11.563537415,-440
11.566439909,-440
11.569342404,-440
11.572244898,-440
11.575147392,-440
11.578049887,-440
11.580952381,-440
11.583854875,-440
11.586757370,-440
11.589659864,-440
11.592562358,-442.549
11.595464853,-440
11.598367347,-440
11.601269841,-440
11.604172336,-440
11.607074830,-440
11.609977324,-440
11.612879819,-440
11.615782313,-440
11.618684807,-440
11.621587302,-440
11.624489796,-440
11.627392290,-440
11.630294785,-440
11.633197279,-440
11.636099773,-440
11.639002268,-440
11.641904762,-440
11.644807256,-440
11.647709751,-440
11.650612245,-440
11.653514739,-440
11.656417234,-440
11.659319728,-442.549
11.662222222,-442.549
11.665124717,-442.549
11.668027211,-442.549
11.670929705,-442.549
11.673832200,-440
11.676734694,-440
11.679637188,-440
11.682539683,-437.466
11.685442177,-440
11.688344671,-440
11.691247166,-440
11.694149660,-440
11.697052154,-440
11.699954649,-440
11.702857143,-440
11.705759637,-440
11.708662132,-440
11.711564626,-440
11.714467120,-440
11.717369615,-440
11.720272109,-440
11.723174603,-440
11.726077098,-440
11.728979592,-442.549
11.731882086,-440
11.734784580,-440
11.737687075,-440
11.740589569,-440
11.743492063,-440
11.746394558,-440
11.749297052,-440
11.752199546,-440
11.755102041,-440
11.758004535,-442.549
11.760907029,-442.549
11.763809524,-440
11.766712018,-442.549
11.769614512,-442.549
11.772517007,-442.549
11.775419501,-442.549
11.778321995,-442.549
11.781224490,-440
11.784126984,-440
11.787029478,-440
11.789931973,-440
11.792834467,-440
11.795736961,-440
11.798639456,-440
11.801541950,-440
11.804444444,-440
11.807346939,-440
11.810249433,-440
11.813151927,-440
11.816054422,-440
11.818956916,-440
11.821859410,-440
11.824761905,-440
11.827664399,-440
11.830566893,-440
11.833469388,-440
11.836371882,-440
11.839274376,-440
11.842176871,-440
11.845079365,-440
11.847981859,-440
11.850884354,-440
11.853786848,365.745
11.856689342,367.863
11.859591837,367.863
11.862494331,367.863
11.865396825,367.863
11.868299320,369.994
11.871201814,369.994
11.874104308,367.863
11.877006803,367.863
11.879909297,367.863
11.882811791,367.863
11.885714286,367.863
11.888616780,367.863
11.891519274,367.863
11.894421769,365.745
11.897324263,367.863
11.900226757,367.863
11.903129252,367.863
11.906031746,367.863
11.908934240,365.745
11.911836735,365.745
